1.839175105094909668e+00
1.296909570693969727e+00
1.204622626304626465e+00
1.461244821548461914e+00
1.096080303192138672e+00
1.508384346961975098e+00
1.187227487564086914e+00
1.362542510032653809e+00
1.167015552520751953e+00
1.024793863296508789e+00
1.220575451850891113e+00
1.070525169372558594e+00
1.242621779441833496e+00
1.200430393218994141e+00
1.258776783943176270e+00
1.350265502929687500e+00
1.228405356407165527e+00
1.527883768081665039e+00
1.184803247451782227e+00
1.413922786712646484e+00
2.367958068847656250e+00
1.309270381927490234e+00
1.228553295135498047e+00
1.469682455062866211e+00
1.084824085235595703e+00
1.219499468803405762e+00
1.159113168716430664e+00
1.203381896018981934e+00
1.158161401748657227e+00
1.234754562377929688e+00
1.425984740257263184e+00
1.388920426368713379e+00
1.087512254714965820e+00
1.041294336318969727e+00
1.412429094314575195e+00
1.132837533950805664e+00
1.364376544952392578e+00
1.275126099586486816e+00
1.315241575241088867e+00
1.273663520812988281e+00
1.175618410110473633e+00
1.085170030593872070e+00
1.881579995155334473e+00
1.305655002593994141e+00
1.332507133483886719e+00
1.101932525634765625e+00
1.159579038619995117e+00
1.240125298500061035e+00
1.444409251213073730e+00
1.186399221420288086e+00
1.232849717140197754e+00
1.478531837463378906e+00
1.397986888885498047e+00
1.241884231567382812e+00
9.899834394454956055e-01
1.316982984542846680e+00
1.206668972969055176e+00
1.241926193237304688e+00
1.109212875366210938e+00
1.276568770408630371e+00
1.462399721145629883e+00
1.253199815750122070e+00
1.339362144470214844e+00
1.400862932205200195e+00
9.395377039909362793e-01
1.110237360000610352e+00
1.077864170074462891e+00
1.222606539726257324e+00
1.126171827316284180e+00
1.196113824844360352e+00
1.189673304557800293e+00
1.240161538124084473e+00
1.189712524414062500e+00
1.373896241188049316e+00
1.327183842658996582e+00
1.196766138076782227e+00
1.268529772758483887e+00
1.160263061523437500e+00
1.229531288146972656e+00
1.300939798355102539e+00
1.069756507873535156e+00
1.360549449920654297e+00
1.218890070915222168e+00
1.262054562568664551e+00
1.552534341812133789e+00
1.251905798912048340e+00
1.333725929260253906e+00
1.282439470291137695e+00
1.230992555618286133e+00
1.311159610748291016e+00
3.417561054229736328e+00
1.237370491027832031e+00
1.244699954986572266e+00
1.466702222824096680e+00
1.166101932525634766e+00
1.482115507125854492e+00
1.069116830825805664e+00
1.196760654449462891e+00
1.386195540428161621e+00
1.236669063568115234e+00
1.245204687118530273e+00
1.220580935478210449e+00
9.622268676757812500e-01
1.126998901367187500e+00
1.455194473266601562e+00
1.287950992584228516e+00
1.105902791023254395e+00
1.187485933303833008e+00
9.871403574943542480e-01
1.279554128646850586e+00
1.339299798011779785e+00
1.249777793884277344e+00
1.111716985702514648e+00
1.295583963394165039e+00
1.506118774414062500e+00
1.452595710754394531e+00
1.224181294441223145e+00
1.496607899665832520e+00
1.324563622474670410e+00
1.224054694175720215e+00
1.094623327255249023e+00
1.239448070526123047e+00
1.100273370742797852e+00
1.206331729888916016e+00
1.205251693725585938e+00
1.219272375106811523e+00
1.173363685607910156e+00
1.162436246871948242e+00
1.348995685577392578e+00
1.429194927215576172e+00
1.142472505569458008e+00
1.115483403205871582e+00
1.412744522094726562e+00
1.156782627105712891e+00
3.164960861206054688e+00
1.243411064147949219e+00
1.178643226623535156e+00
1.211077570915222168e+00
1.135101795196533203e+00
1.652370095252990723e+00
1.185344219207763672e+00
1.582081675529479980e+00
1.392099738121032715e+00
1.258105158805847168e+00
1.938242793083190918e+00
1.249924659729003906e+00
1.340731739997863770e+00
1.320182323455810547e+00
1.271939873695373535e+00
1.269604682922363281e+00
1.203525066375732422e+00
1.084013700485229492e+00
1.165809869766235352e+00
1.078380942344665527e+00
1.186766147613525391e+00
1.395486950874328613e+00
1.307968974113464355e+00
1.065521121025085449e+00
1.560100317001342773e+00
1.289252638816833496e+00
1.268049478530883789e+00
9.921106100082397461e-01
1.162230134010314941e+00
1.230973839759826660e+00
1.734957098960876465e+00
1.248430013656616211e+00
1.248930096626281738e+00
1.126577615737915039e+00
1.690044879913330078e+00
1.210929751396179199e+00
1.406696319580078125e+00
1.401627540588378906e+00
1.088047266006469727e+00
1.282641410827636719e+00
1.220501899719238281e+00
1.311786413192749023e+00
1.014163732528686523e+00
1.203131437301635742e+00
1.079608082771301270e+00
1.216485023498535156e+00
1.174549102783203125e+00
1.107068538665771484e+00
1.254277586936950684e+00
1.138712286949157715e+00
1.001010656356811523e+00
1.138822078704833984e+00
1.372724771499633789e+00
1.417032003402709961e+00
1.192449927330017090e+00
1.157382965087890625e+00
1.436657786369323730e+00
1.117462396621704102e+00
1.050382971763610840e+00
1.721944808959960938e+00
1.113839149475097656e+00
1.368011951446533203e+00
2.377571344375610352e+00
1.338610410690307617e+00
1.043843150138854980e+00
1.441243886947631836e+00
1.276623606681823730e+00
1.305990219116210938e+00
1.295320391654968262e+00
1.238810062408447266e+00
1.303581953048706055e+00
1.148657083511352539e+00
1.176982402801513672e+00
1.157473564147949219e+00
1.183582067489624023e+00
1.122759461402893066e+00
1.242553949356079102e+00
2.732153129577636719e+01
1.197710514068603516e+00
1.381859540939331055e+00
1.404742836952209473e+00
1.033379316329956055e+00
1.030172348022460938e+00
2.097633838653564453e+00
1.083898067474365234e+00
1.155913233757019043e+00
1.192528963088989258e+00
1.140000104904174805e+00
1.272235631942749023e+00
1.344787001609802246e+00
1.290856361389160156e+00
1.102962970733642578e+00
1.085614919662475586e+00
1.259143114089965820e+00
