9.592634439468383789e-01
9.991242885589599609e-01
8.546042442321777344e-01
8.639914989471435547e-01
1.080852985382080078e+00
1.058159351348876953e+00
9.616551399230957031e-01
8.955027461051940918e-01
1.074295759201049805e+00
1.083776116371154785e+00
8.655890822410583496e-01
1.089240670204162598e+00
9.401073455810546875e-01
9.580989480018615723e-01
9.731575846672058105e-01
9.601908326148986816e-01
1.060848236083984375e+00
1.123849987983703613e+00
9.850206971168518066e-01
1.015715479850769043e+00
8.073482513427734375e-01
1.033835172653198242e+00
1.053060889244079590e+00
8.820994496345520020e-01
1.077069759368896484e+00
1.068190574645996094e+00
9.275080561637878418e-01
9.564239978790283203e-01
8.190692663192749023e-01
9.862841367721557617e-01
1.054648995399475098e+00
9.779648780822753906e-01
1.103399753570556641e+00
1.015559077262878418e+00
1.011296868324279785e+00
8.576604127883911133e-01
8.886452913284301758e-01
9.746690988540649414e-01
1.018954992294311523e+00
1.067662477493286133e+00
1.068908214569091797e+00
1.007431507110595703e+00
9.494407176971435547e-01
8.867596387863159180e-01
8.306244611740112305e-01
9.782565832138061523e-01
9.580677747726440430e-01
9.985316395759582520e-01
9.673348069190979004e-01
9.702850580215454102e-01
1.098313331604003906e+00
8.494105339050292969e-01
1.027303457260131836e+00
1.162915468215942383e+00
8.663709759712219238e-01
1.075466632843017578e+00
9.061036109924316406e-01
1.026443481445312500e+00
1.062134742736816406e+00
1.029569625854492188e+00
9.884824156761169434e-01
8.249050378799438477e-01
9.557772278785705566e-01
7.141128182411193848e-01
1.114500999450683594e+00
9.979180693626403809e-01
1.038646936416625977e+00
1.085327506065368652e+00
9.463421106338500977e-01
7.684620618820190430e-01
9.444742202758789062e-01
1.076433777809143066e+00
9.255812764167785645e-01
9.057334661483764648e-01
9.616716504096984863e-01
8.073318004608154297e-01
9.801198840141296387e-01
9.689775705337524414e-01
9.740971922874450684e-01
8.763013482093811035e-01
9.195219278335571289e-01
9.032713174819946289e-01
7.973126173019409180e-01
1.104395151138305664e+00
1.002369761466979980e+00
9.470857977867126465e-01
8.385382890701293945e-01
9.837251305580139160e-01
1.098893642425537109e+00
9.926071763038635254e-01
8.058267831802368164e-01
9.279995560646057129e-01
1.082171440124511719e+00
9.432395696640014648e-01
1.102823019027709961e+00
9.676042795181274414e-01
9.418255090713500977e-01
1.011738896369934082e+00
8.734896779060363770e-01
1.021901130676269531e+00
9.918183088302612305e-01
8.762771487236022949e-01
9.125043153762817383e-01
1.026805520057678223e+00
1.001178860664367676e+00
9.653233885765075684e-01
9.820705652236938477e-01
8.667994141578674316e-01
9.038374423980712891e-01
1.003970146179199219e+00
8.165594339370727539e-01
9.660015702247619629e-01
9.121137261390686035e-01
1.088059782981872559e+00
1.015044212341308594e+00
9.271550178527832031e-01
9.536542296409606934e-01
9.568455219268798828e-01
9.331988096237182617e-01
9.121044874191284180e-01
8.958842158317565918e-01
1.077250003814697266e+00
1.132466793060302734e+00
1.115278005599975586e+00
8.880152702331542969e-01
8.659762144088745117e-01
9.201510548591613770e-01
9.017473459243774414e-01
1.023988485336303711e+00
8.886375427246093750e-01
9.074597954750061035e-01
9.397541284561157227e-01
9.477754831314086914e-01
8.438454270362854004e-01
9.787677526473999023e-01
7.659714221954345703e-01
8.901094198226928711e-01
8.852770328521728516e-01
9.599145054817199707e-01
7.130538225173950195e-01
1.111513376235961914e+00
9.558849930763244629e-01
7.946938276290893555e-01
9.383577704429626465e-01
1.056517124176025391e+00
1.141338706016540527e+00
8.653359413146972656e-01
1.026970386505126953e+00
1.098431468009948730e+00
9.925649762153625488e-01
1.021666765213012695e+00
1.015609025955200195e+00
7.740494012832641602e-01
1.007349848747253418e+00
6.785989999771118164e-01
8.552554845809936523e-01
1.024219989776611328e+00
8.534551858901977539e-01
1.113160848617553711e+00
8.633995056152343750e-01
1.000013709068298340e+00
1.004014253616333008e+00
9.092677831649780273e-01
8.047897815704345703e-01
9.075967669486999512e-01
1.045887827873229980e+00
6.850214004516601562e-01
9.981629848480224609e-01
1.073509573936462402e+00
9.493917822837829590e-01
1.062543034553527832e+00
1.076833248138427734e+00
8.324931263923645020e-01
1.038142681121826172e+00
9.457080364227294922e-01
1.004114627838134766e+00
9.204217195510864258e-01
1.045948147773742676e+00
1.138841390609741211e+00
9.095314741134643555e-01
9.957147240638732910e-01
9.314545392990112305e-01
1.087197542190551758e+00
9.355775117874145508e-01
1.102753877639770508e+00
9.539380669593811035e-01
8.885788321495056152e-01
7.576038837432861328e-01
8.158305883407592773e-01
8.877942562103271484e-01
1.059330701828002930e+00
9.658010005950927734e-01
9.990731477737426758e-01
1.012691736221313477e+00
8.552844524383544922e-01
9.463231563568115234e-01
9.282754659652709961e-01
8.579150438308715820e-01
8.564344048500061035e-01
8.278633356094360352e-01
8.820231556892395020e-01
8.832378983497619629e-01
9.867836236953735352e-01
7.443757057189941406e-01
9.702745676040649414e-01
1.006272435188293457e+00
8.999307751655578613e-01
1.053483009338378906e+00
9.841852188110351562e-01
9.615060091018676758e-01
1.187138557434082031e+00
1.032130360603332520e+00
1.017846584320068359e+00
8.391129970550537109e-01
9.298207759857177734e-01
1.169069528579711914e+00
9.583790302276611328e-01
9.742869138717651367e-01
1.210025787353515625e+00
9.738621115684509277e-01
8.399590253829956055e-01
8.481543064117431641e-01
1.083704233169555664e+00
7.890782356262207031e-01
1.022488117218017578e+00
8.361942172050476074e-01
1.061444759368896484e+00
9.050580859184265137e-01
9.486089944839477539e-01
1.018338799476623535e+00
1.149138450622558594e+00
1.091296792030334473e+00
9.919766187667846680e-01
1.073935270309448242e+00
1.073936581611633301e+00
1.040055871009826660e+00
1.078136205673217773e+00
1.009604692459106445e+00
1.021049976348876953e+00
1.064723014831542969e+00
9.661308526992797852e-01
9.798877239227294922e-01
1.044100522994995117e+00
9.766359329223632812e-01
1.033499479293823242e+00
9.530972242355346680e-01
1.181824922561645508e+00
1.009862184524536133e+00
1.208905339241027832e+00
9.975618720054626465e-01
1.096767783164978027e+00
9.115014076232910156e-01
1.048878908157348633e+00
1.083840131759643555e+00
8.687816858291625977e-01
1.068740844726562500e+00
1.020539760589599609e+00
1.044440507888793945e+00
9.474897980690002441e-01
9.339381456375122070e-01
1.075951337814331055e+00
9.607193470001220703e-01
1.067627906799316406e+00
9.586573839187622070e-01
8.878735303878784180e-01
1.009556055068969727e+00
8.836641907691955566e-01
1.017206430435180664e+00
1.094747066497802734e+00
9.999101758003234863e-01
1.053883433341979980e+00
1.011528968811035156e+00
9.118647575378417969e-01
1.043844938278198242e+00
9.444919228553771973e-01
1.008626461029052734e+00
8.373082280158996582e-01
9.238386750221252441e-01
9.454614520072937012e-01
9.316900968551635742e-01
1.003324270248413086e+00
1.028606295585632324e+00
1.010503292083740234e+00
1.612482428550720215e+00
8.625815510749816895e-01
8.478872776031494141e-01
1.010204434394836426e+00
1.022072315216064453e+00
1.077300429344177246e+00
9.317658543586730957e-01
1.025143623352050781e+00
9.552224874496459961e-01
1.044998049736022949e+00
9.763392210006713867e-01
9.655132889747619629e-01
1.059290409088134766e+00
1.061684727668762207e+00
9.200056791305541992e-01
8.393945693969726562e-01
7.746469974517822266e-01
1.186056017875671387e+00
8.142773509025573730e-01
1.110792398452758789e+00
9.766722917556762695e-01
1.139368772506713867e+00
1.091554760932922363e+00
8.559215068817138672e-01
1.109936475753784180e+00
1.102998733520507812e+00
9.349310994148254395e-01
1.020159482955932617e+00
9.071679115295410156e-01
7.594107389450073242e-01
1.010207772254943848e+00
8.253001570701599121e-01
1.089812040328979492e+00
1.007115840911865234e+00
8.564347028732299805e-01
8.471429944038391113e-01
9.075965881347656250e-01
8.890328407287597656e-01
9.852415323257446289e-01
9.021558165550231934e-01
8.486179113388061523e-01
1.085437774658203125e+00
1.155927419662475586e+00
1.188850164413452148e+00
9.827291965484619141e-01
8.746852874755859375e-01
8.818943500518798828e-01
7.154590487480163574e-01
1.067701458930969238e+00
9.832972884178161621e-01
9.021434783935546875e-01
9.344021081924438477e-01
1.010350704193115234e+00
1.118412017822265625e+00
1.035028100013732910e+00
9.921311140060424805e-01
1.147613048553466797e+00
1.074161052703857422e+00
1.127048015594482422e+00
9.593624472618103027e-01
1.064184427261352539e+00
9.033100605010986328e-01
7.584958672523498535e-01
9.779672026634216309e-01
8.966282606124877930e-01
1.039351224899291992e+00
7.562294006347656250e-01
9.994271993637084961e-01
8.632037639617919922e-01
8.877341747283935547e-01
9.458335638046264648e-01
9.589588046073913574e-01
9.796528816223144531e-01
1.034780740737915039e+00
9.013234376907348633e-01
7.033781409263610840e-01
1.108467221260070801e+00
9.239532351493835449e-01
1.042222738265991211e+00
1.060038805007934570e+00
7.488356828689575195e-01
8.471508026123046875e-01
1.025415778160095215e+00
9.418091773986816406e-01
8.670957088470458984e-01
1.140196681022644043e+00
8.216673135757446289e-01
1.003634691238403320e+00
9.349773526191711426e-01
9.515502452850341797e-01
8.292413949966430664e-01
9.548891782760620117e-01
9.439361095428466797e-01
1.095299005508422852e+00
1.023053646087646484e+00
8.835995197296142578e-01
9.971002340316772461e-01
8.948931097984313965e-01
1.131018161773681641e+00
8.907526731491088867e-01
1.356319904327392578e+00
1.293971538543701172e+00
8.878325223922729492e-01
9.418032765388488770e-01
1.141372561454772949e+00
9.156751632690429688e-01
1.032363414764404297e+00
9.033509492874145508e-01
1.046468973159790039e+00
1.064358949661254883e+00
9.437379240989685059e-01
8.964477181434631348e-01
1.089440703392028809e+00
1.056283950805664062e+00
9.991638064384460449e-01
1.166999340057373047e+00
8.671257495880126953e-01
9.744025468826293945e-01
8.830686807632446289e-01
7.954726219177246094e-01
1.060011863708496094e+00
9.692136645317077637e-01
1.090523004531860352e+00
9.758130311965942383e-01
9.583174586296081543e-01
1.021685123443603516e+00
1.018738508224487305e+00
8.610067367553710938e-01
8.205897808074951172e-01
9.348434209823608398e-01
1.077811717987060547e+00
9.743516445159912109e-01
8.765272498130798340e-01
1.030306339263916016e+00
9.497195482254028320e-01
9.832638502120971680e-01
9.728688001632690430e-01
7.794240713119506836e-01
8.762420415878295898e-01
9.454756975173950195e-01
1.146722793579101562e+00
1.046190738677978516e+00
9.028193950653076172e-01
9.614289402961730957e-01
1.182522296905517578e+00
1.071015596389770508e+00
9.671357870101928711e-01
8.183413743972778320e-01
9.584681987762451172e-01
9.671461582183837891e-01
8.445096015930175781e-01
8.622163534164428711e-01
1.072601675987243652e+00
9.644596576690673828e-01
1.071121692657470703e+00
9.483801722526550293e-01
9.947209954261779785e-01
1.253932714462280273e+00
1.216897368431091309e+00
8.944010138511657715e-01
9.160583019256591797e-01
1.082018613815307617e+00
1.056218147277832031e+00
8.921900391578674316e-01
8.780373334884643555e-01
1.031630039215087891e+00
1.003632545471191406e+00
1.065822124481201172e+00
9.110949039459228516e-01
1.014700889587402344e+00
9.334923028945922852e-01
8.398178815841674805e-01
1.129981040954589844e+00
8.465440273284912109e-01
9.158691763877868652e-01
1.003628373146057129e+00
7.980931997299194336e-01
8.810309171676635742e-01
7.835016846656799316e-01
1.125719189643859863e+00
9.401137828826904297e-01
1.021276712417602539e+00
1.035919427871704102e+00
8.942781090736389160e-01
1.060241818428039551e+00
9.335198402404785156e-01
9.128382802009582520e-01
1.068583250045776367e+00
9.481937885284423828e-01
8.389210700988769531e-01
1.032193779945373535e+00
9.333326816558837891e-01
8.599840402603149414e-01
9.671019911766052246e-01
8.798800706863403320e-01
8.469190597534179688e-01
9.199626445770263672e-01
8.075187802314758301e-01
9.137414097785949707e-01
9.189600944519042969e-01
1.028858661651611328e+00
1.036821246147155762e+00
8.495498895645141602e-01
1.063268661499023438e+00
8.954393863677978516e-01
1.055691957473754883e+00
9.617128372192382812e-01
8.696187734603881836e-01
1.042472481727600098e+00
1.016745209693908691e+00
9.474152326583862305e-01
9.465311169624328613e-01
9.487022161483764648e-01
9.632216691970825195e-01
1.031830668449401855e+00
9.678658843040466309e-01
1.065851211547851562e+00
9.732849597930908203e-01
9.228214025497436523e-01
1.074452161788940430e+00
1.031162381172180176e+00
1.002835392951965332e+00
8.447467088699340820e-01
1.190474152565002441e+00
1.056497454643249512e+00
4.701139450073242188e+00
9.337703585624694824e-01
9.061397314071655273e-01
8.446274995803833008e-01
1.173407435417175293e+00
7.877084016799926758e-01
8.763314485549926758e-01
1.032015204429626465e+00
1.104572534561157227e+00
1.182961940765380859e+00
9.985625743865966797e-01
8.945055603981018066e-01
1.047909498214721680e+00
8.951259851455688477e-01
1.004069924354553223e+00
8.837573528289794922e-01
9.916321635246276855e-01
9.649273157119750977e-01
8.452137708663940430e-01
1.124296903610229492e+00
1.096544981002807617e+00
9.787086248397827148e-01
9.248441457748413086e-01
1.117879509925842285e+00
8.978897333145141602e-01
9.941753149032592773e-01
9.850393533706665039e-01
9.291630983352661133e-01
1.097602844238281250e+00
1.015403747558593750e+00
8.797360658645629883e-01
8.366694450378417969e-01
8.777397871017456055e-01
9.658159017562866211e-01
9.765694737434387207e-01
1.042303085327148438e+00
1.128389477729797363e+00
1.137740850448608398e+00
9.423739314079284668e-01
1.106169462203979492e+00
1.037625551223754883e+00
1.081156015396118164e+00
9.815769791603088379e-01
9.624179601669311523e-01
1.111225366592407227e+00
7.988344430923461914e-01
1.046608805656433105e+00
1.014610052108764648e+00
8.406603932380676270e-01
9.721116423606872559e-01
7.548831701278686523e-01
9.895567893981933594e-01
9.515870809555053711e-01
9.716743230819702148e-01
9.731027483940124512e-01
1.018819689750671387e+00
1.116604089736938477e+00
9.296513795852661133e-01
9.956409931182861328e-01
1.123544335365295410e+00
7.113159894943237305e-01
1.091025352478027344e+00
9.210329055786132812e-01
9.945031404495239258e-01
8.197984695434570312e-01
8.813066482543945312e-01
1.048815250396728516e+00
8.528361320495605469e-01
9.690715670585632324e-01
9.173027276992797852e-01
9.937080144882202148e-01
9.296872019767761230e-01
9.668400287628173828e-01
1.054174423217773438e+00
9.426240324974060059e-01
8.539679646492004395e-01
1.085778117179870605e+00
8.716042041778564453e-01
1.020135879516601562e+00
9.652518033981323242e-01
9.747601151466369629e-01
8.455889225006103516e-01
9.524670839309692383e-01
9.918423891067504883e-01
7.681685686111450195e-01
1.033601403236389160e+00
1.117462873458862305e+00
1.001826763153076172e+00
9.884412884712219238e-01
9.542218446731567383e-01
9.780616760253906250e-01
9.561030864715576172e-01
9.385658502578735352e-01
9.472005963325500488e-01
9.984285831451416016e-01
9.101336598396301270e-01
8.611294031143188477e-01
9.099891185760498047e-01
1.015878677368164062e+00
1.030367851257324219e+00
1.052967786788940430e+00
1.028503894805908203e+00
7.753149271011352539e-01
9.484385848045349121e-01
1.003909230232238770e+00
1.068698287010192871e+00
9.579367637634277344e-01
9.706134796142578125e-01
9.455043077468872070e-01
8.390805125236511230e-01
8.868565559387207031e-01
9.876765012741088867e-01
9.917564392089843750e-01
9.645560979843139648e-01
9.128696918487548828e-01
1.003738880157470703e+00
1.059069061279296875e+01
9.705182313919067383e-01
9.866672754287719727e-01
8.745167851448059082e-01
9.471907019615173340e-01
8.426904678344726562e-01
9.979579448699951172e-01
1.020467996597290039e+00
8.989080190658569336e-01
8.781400322914123535e-01
8.941628336906433105e-01
7.734447717666625977e-01
9.916003942489624023e-01
1.063519716262817383e+00
1.066284775733947754e+00
1.038650631904602051e+00
8.684847354888916016e-01
7.842633724212646484e-01
9.455540776252746582e-01
1.059442996978759766e+00
1.020709514617919922e+00
1.110453248023986816e+00
1.034749269485473633e+00
1.123876571655273438e+00
9.483658671379089355e-01
2.878140211105346680e+00
1.041553497314453125e+00
1.598764181137084961e+00
1.052408456802368164e+00
9.482857584953308105e-01
1.044281125068664551e+00
9.180623888969421387e-01
8.980771303176879883e-01
1.150823354721069336e+00
9.756702184677124023e-01
9.641674160957336426e-01
1.047013759613037109e+00
1.002840042114257812e+00
9.914128780364990234e-01
9.718505144119262695e-01
9.531503915786743164e-01
9.355788230895996094e-01
9.295973777770996094e-01
1.022666573524475098e+00
9.374055862426757812e-01
9.331290721893310547e-01
9.117636084556579590e-01
9.679816961288452148e-01
1.017563223838806152e+00
9.483742117881774902e-01
1.012429952621459961e+00
1.056469678878784180e+00
8.163874745368957520e-01
1.146976351737976074e+00
9.124767780303955078e-01
9.946383237838745117e-01
8.969339132308959961e-01
1.012326836585998535e+00
9.254865646362304688e-01
8.795502185821533203e-01
1.137231469154357910e+00
9.226077198982238770e-01
1.120499253273010254e+00
9.732279181480407715e-01
1.054023265838623047e+00
9.980121850967407227e-01
9.514674544334411621e-01
9.804242849349975586e-01
1.012904405593872070e+00
9.846966862678527832e-01
9.316233396530151367e-01
9.533658027648925781e-01
9.613357782363891602e-01
1.036004781723022461e+00
1.151707172393798828e+00
8.537319898605346680e-01
1.131748318672180176e+00
9.664149284362792969e-01
1.143179774284362793e+00
9.217475056648254395e-01
9.988427758216857910e-01
1.008564352989196777e+00
9.781222343444824219e-01
9.635832905769348145e-01
9.175341129302978516e-01
1.072980046272277832e+00
1.011089682579040527e+00
8.388785123825073242e-01
9.131054878234863281e-01
9.407113790512084961e-01
9.095960855484008789e-01
9.982290267944335938e-01
9.062824249267578125e-01
9.139962196350097656e-01
7.885622978210449219e-01
9.028680324554443359e-01
9.022339582443237305e-01
9.540640115737915039e-01
7.797652482986450195e-01
8.552259802818298340e-01
8.516885042190551758e-01
1.000442743301391602e+00
9.799576997756958008e-01
1.100829124450683594e+00
8.985257148742675781e-01
9.103394746780395508e-01
9.103158712387084961e-01
9.135568141937255859e-01
1.133979558944702148e+00
8.961834907531738281e-01
7.831740975379943848e-01
9.665580987930297852e-01
9.515580534934997559e-01
9.031152725219726562e-01
8.414182066917419434e-01
9.512058496475219727e-01
9.606966972351074219e-01
8.862924575805664062e-01
9.607417583465576172e-01
1.224581480026245117e+00
9.465374946594238281e-01
9.634154438972473145e-01
1.130749344825744629e+00
1.012153863906860352e+00
9.964370727539062500e-01
9.101574420928955078e-01
9.356248974800109863e-01
9.999635219573974609e-01
9.708060026168823242e-01
9.439751505851745605e-01
9.934930801391601562e-01
1.008640170097351074e+00
9.913529753684997559e-01
1.055633783340454102e+00
1.045097827911376953e+00
1.027594327926635742e+00
1.214071273803710938e+00
9.590282440185546875e-01
9.208604097366333008e-01
9.608299732208251953e-01
1.039109468460083008e+00
1.191323280334472656e+00
7.990754842758178711e-01
8.118748664855957031e-01
9.369099736213684082e-01
9.498934745788574219e-01
9.759715795516967773e-01
1.174112319946289062e+00
1.125738620758056641e+00
1.108160376548767090e+00
1.311450362205505371e+00
9.453023672103881836e-01
9.994086027145385742e-01
1.068823099136352539e+00
8.967112302780151367e-01
9.391351938247680664e-01
8.969613313674926758e-01
1.103484988212585449e+00
9.870124459266662598e-01
9.791661500930786133e-01
9.364517331123352051e-01
8.924496769905090332e-01
7.845904827117919922e-01
7.241259813308715820e-01
9.510610103607177734e-01
1.076219201087951660e+00
1.107122898101806641e+00
1.015491962432861328e+00
9.695072174072265625e-01
9.175654649734497070e-01
9.025578498840332031e-01
1.267869472503662109e+00
1.122006297111511230e+00
9.703077077865600586e-01
1.012449741363525391e+00
8.342030644416809082e-01
9.456710219383239746e-01
1.038355112075805664e+00
8.380106687545776367e-01
9.338865876197814941e-01
1.145083427429199219e+00
1.033253073692321777e+00
9.750516414642333984e-01
