1.193959474563598633e+00
8.558241724967956543e-01
8.917025327682495117e-01
9.239932894706726074e-01
9.076015353202819824e-01
1.080744266510009766e+00
7.751203775405883789e-01
8.508316278457641602e-01
8.941481113433837891e-01
8.929874897003173828e-01
8.143218159675598145e-01
1.107711553573608398e+00
1.036682367324829102e+00
8.918773531913757324e-01
8.380761742591857910e-01
8.656035661697387695e-01
9.240218400955200195e-01
9.202171564102172852e-01
1.129375934600830078e+00
8.264612555503845215e-01
1.176400661468505859e+00
1.119796752929687500e+00
8.956564664840698242e-01
8.176718950271606445e-01
9.868946075439453125e-01
7.345826625823974609e-01
8.493539094924926758e-01
9.770714044570922852e-01
7.294635772705078125e-01
9.861377477645874023e-01
8.295857906341552734e-01
7.966591119766235352e-01
7.333962917327880859e-01
9.665454030036926270e-01
8.758617043495178223e-01
8.561378121376037598e-01
9.417290091514587402e-01
8.861024379730224609e-01
8.291462659835815430e-01
1.101257443428039551e+00
1.024200916290283203e+00
1.051925182342529297e+00
1.013457775115966797e+00
9.278120994567871094e-01
1.055185794830322266e+00
1.244111657142639160e+00
9.135741591453552246e-01
1.101253390312194824e+00
8.749727010726928711e-01
9.567584991455078125e-01
1.021582126617431641e+00
1.054799556732177734e+00
8.933248519897460938e-01
9.078504443168640137e-01
9.271042943000793457e-01
1.091736555099487305e+00
9.611603021621704102e-01
6.997033357620239258e-01
9.973357319831848145e-01
9.424049258232116699e-01
1.226735115051269531e+00
9.937243461608886719e-01
8.878883719444274902e-01
1.061407566070556641e+00
9.202337265014648438e-01
9.729431867599487305e-01
1.017006039619445801e+00
1.084589719772338867e+00
8.607858419418334961e-01
9.121289849281311035e-01
1.075220108032226562e+00
9.365735054016113281e-01
9.487791657447814941e-01
8.991843461990356445e-01
5.927135467529296875e+00
9.336543679237365723e-01
8.592334985733032227e-01
9.802386760711669922e-01
9.424221515655517578e-01
1.126284956932067871e+00
1.209456920623779297e+00
1.066531181335449219e+00
1.187911987304687500e+00
9.171509742736816406e-01
1.162704229354858398e+00
8.569884300231933594e-01
8.073034286499023438e-01
7.764015197753906250e-01
1.008451700210571289e+00
8.870854973793029785e-01
1.106012105941772461e+00
1.020704507827758789e+00
7.384197115898132324e-01
8.135031461715698242e-01
1.012010693550109863e+00
1.002856731414794922e+00
7.261396646499633789e-01
1.248747348785400391e+00
1.100164890289306641e+00
1.049344301223754883e+00
9.192147254943847656e-01
9.280708432197570801e-01
8.813740015029907227e-01
9.873832464218139648e-01
8.603066205978393555e-01
9.040196537971496582e-01
9.320934414863586426e-01
9.127442836761474609e-01
9.019731283187866211e-01
8.241112828254699707e-01
1.103281974792480469e+00
1.298890352249145508e+00
1.020798921585083008e+00
9.327826499938964844e-01
8.705458641052246094e-01
1.074497699737548828e+00
1.288079261779785156e+00
8.937564492225646973e-01
8.796755075454711914e-01
1.093513250350952148e+00
1.262845993041992188e+00
8.272485136985778809e-01
1.022116899490356445e+00
1.145614743232727051e+00
1.021638274192810059e+00
9.194673299789428711e-01
1.045419454574584961e+00
1.116358280181884766e+00
8.979476094245910645e-01
8.052162528038024902e-01
1.041214942932128906e+00
9.168078899383544922e-01
9.700573086738586426e-01
9.286084175109863281e-01
8.720722198486328125e-01
1.125156283378601074e+00
8.744305372238159180e-01
1.038800001144409180e+00
7.422519922256469727e-01
1.126460790634155273e+00
9.558612108230590820e-01
8.553897738456726074e-01
9.154636859893798828e-01
8.932186365127563477e-01
9.795334339141845703e-01
7.982868552207946777e-01
9.039676189422607422e-01
9.838448762893676758e-01
1.018291354179382324e+00
1.153089523315429688e+00
9.786545038223266602e-01
8.557569384574890137e-01
1.106844902038574219e+00
9.719116091728210449e-01
8.852972388267517090e-01
1.029993772506713867e+00
1.027972698211669922e+00
1.196559429168701172e+00
9.501973390579223633e-01
9.243848919868469238e-01
1.043895125389099121e+00
1.068461179733276367e+00
